,ch1,ch2,ch3,ch4
2121,2.09,-12.41,28.11,0.11
2122,8.55,28.96,30.92,-1.38
2123,-14.25,7.65,29.49,-1.0
2124,-4.9,23.07,27.8,1.83
2125,-8.38,91.41,30.61,5.91
2126,-84.51,-73.89,35.13,6.37
2127,-14.0,82.3,25.12,0.6
2128,47.56,-10.71,29.78,-1.92
2129,-0.71,20.17,31.84,3.88
2130,0.35,-57.96,32.94,2.8
2131,-8.8,45.61,39.32,5.45
2132,-28.77,-16.64,33.71,4.87
2133,-28.88,-10.09,35.13,3.67
2134,-15.77,52.24,31.4,2.12
2135,6.13,-5.55,34.29,7.64
2136,-30.51,-96.73,33.95,8.22
2137,14.5,123.15,29.01,2.41
2138,-13.1,4.99,30.69,3.41
2139,-10.14,25.61,41.64,18.66
2140,-18.59,13.53,30.35,5.32
2141,21.66,51.91,31.58,-2.22
2142,-15.04,-69.55,36.3,0.86
2143,-7.69,38.74,36.43,10.62
2144,-9.5,10.76,31.44,10.19
2145,-16.97,-9.22,35.11,5.76
2146,-74.15,27.1,40.12,9.61
2147,-24.54,70.03,37.55,15.25
2148,101.25,33.09,31.99,1.31
2149,-5.04,-28.97,32.92,8.2
2150,-4.33,-19.26,36.36,8.33
2151,-0.11,-5.18,35.6,3.78
2152,-16.58,-12.82,37.15,6.58
2153,-9.28,10.65,36.0,8.79
2154,8.82,-9.44,35.19,2.28
2155,-12.7,47.24,35.23,5.65
2156,11.05,42.07,37.55,7.08
2157,-24.09,-24.5,33.37,1.81
2158,-27.12,-60.57,33.88,5.16
2159,12.48,102.1,35.94,8.27
2160,-31.58,-14.59,35.74,-0.59
2161,14.18,33.16,29.45,-6.58
2162,17.83,-31.99,31.6,-0.07
2163,-5.1,68.28,32.64,1.14
2164,-27.17,7.6,40.83,5.67
2165,-22.34,-27.59,36.7,6.69
2166,2.84,-11.18,35.31,-1.02
2167,-9.16,-4.81,33.27,-2.77
2168,34.73,56.49,33.4,0.39
2169,3.68,-5.44,39.2,-0.42
2170,-41.45,-35.81,36.09,-3.51
2171,35.07,0.88,33.61,-4.41
2172,4.52,5.6,37.71,0.79
2173,-2.52,21.89,36.7,6.38
2174,-12.66,4.59,31.61,0.23
2175,-44.6,28.78,29.83,-1.71
2176,-20.04,-27.08,31.64,-0.37
2177,-12.83,-6.23,30.18,-5.77
2178,11.95,-4.15,31.69,-3.96
2179,-7.93,10.83,37.3,0.94
2180,-39.48,80.96,39.59,11.07
2181,-17.56,-16.05,33.48,-7.66
2182,53.09,-10.12,33.89,-5.11
2183,-28.37,-30.85,37.1,0.56
2184,19.65,-39.74,29.69,-8.5
2185,1.0,18.91,30.65,-4.95
2186,-65.98,-6.92,38.22,4.82
2187,-0.57,4.15,37.88,5.43
2188,10.76,47.44,31.82,-7.18
2189,37.17,-0.81,33.36,0.13
2190,-14.92,16.96,36.71,-0.55
2191,-6.37,22.67,39.14,-0.11
2192,-26.49,-1.13,37.11,-1.53
2193,-5.02,9.51,34.98,-1.53
2194,9.86,53.09,33.02,-3.22
2195,-25.72,-16.01,28.59,-6.23
2196,-48.81,7.31,37.91,4.15
2197,12.38,-4.24,34.63,-5.15
2198,38.55,88.98,38.45,-2.66
2199,-40.23,-67.2,38.81,3.21
2200,-19.56,-2.68,37.82,3.75
2201,15.25,4.95,26.81,-3.18
2202,18.28,-5.0,34.1,0.09
2203,-17.55,25.04,34.42,0.97
2204,10.02,2.55,37.85,-3.37
2205,-19.69,23.18,36.5,2.76
2206,-4.19,-7.81,36.74,3.5
2207,-2.8,-18.89,37.67,2.87
2208,-2.48,-28.02,38.76,3.34
2209,-48.74,53.82,33.44,7.82
2210,2.6,64.73,33.2,-2.67
2211,38.2,1.85,32.95,-5.49
2212,-31.87,-28.26,35.7,-0.06
2213,-26.94,-14.51,37.91,3.94
2214,-5.21,65.1,38.57,3.46
2215,-10.17,-1.66,30.2,0.59
2216,-57.29,-21.08,30.41,-5.95
2217,15.17,-55.64,42.21,6.36
2218,61.19,70.34,30.97,-4.48
2219,-14.51,-5.1,33.86,1.32
2220,-21.7,7.01,32.36,2.46
2221,9.54,49.08,35.67,1.12
2222,-26.27,-0.18,34.62,1.7
2223,-36.0,-22.02,33.69,1.89
2224,-22.44,-7.62,35.46,5.1
2225,-14.59,0.81,37.41,0.28
2226,-24.81,-57.73,32.6,1.26
2227,9.64,-1.23,34.64,4.51
2228,2.41,56.18,28.69,-1.33
2229,-41.09,15.6,36.05,1.59
2230,-44.05,-67.81,37.88,1.59
2231,21.64,61.88,30.55,-1.03
2232,-19.57,1.7,34.32,4.6
2233,3.34,12.55,36.92,6.28
2234,-14.25,3.18,30.9,2.23
2235,-27.27,72.71,30.76,0.74
2236,-22.08,-20.38,35.69,0.96
2237,-1.54,10.34,36.93,-3.22
2238,-1.89,46.08,35.19,0.79
2239,-42.32,-3.97,38.24,6.11
2240,-44.74,13.73,34.81,6.48
2241,24.9,-4.99,32.16,-4.71
2242,-17.38,-3.78,33.1,0.55
2243,10.58,7.89,31.61,3.01
2244,3.22,-84.97,29.5,0.55
2245,-31.05,46.02,37.68,4.03
2246,-25.42,31.02,31.14,3.45
2247,38.0,65.44,37.22,3.25
2248,-3.56,8.85,31.75,2.49
2249,-35.54,-29.61,34.03,5.99
2250,-15.3,1.64,36.34,8.05
2251,4.57,26.43,37.04,-2.31
2252,-24.42,-7.86,36.21,2.91
2253,15.36,47.99,40.52,6.37
2254,-56.58,-16.61,35.6,1.82
2255,-5.29,65.98,38.86,4.08
2256,-71.12,-35.06,32.53,0.33
2257,41.58,-34.08,34.55,-0.23
2258,6.71,9.88,34.78,0.91
2259,3.76,31.94,34.62,-2.82
2260,-2.75,19.33,39.93,5.62
2261,46.55,33.21,34.65,1.89
2262,-46.48,-66.92,42.22,4.68
2263,-21.92,50.77,36.64,2.99
2264,-7.3,4.93,30.17,-0.75
2265,3.34,114.22,32.98,2.16
2266,-32.74,-53.29,32.51,1.07
2267,-56.81,-76.38,32.59,5.09
2268,-12.89,73.94,34.61,9.78
2269,-15.77,50.39,39.09,5.25
2270,-28.39,-86.92,31.71,-4.51
2271,-41.67,19.46,37.79,9.14
2272,48.06,55.49,30.86,-4.83
2273,26.08,-14.55,35.79,-3.12
2274,3.32,-24.68,36.09,1.03
2275,-3.54,72.21,31.75,0.09
2276,-17.5,26.1,33.66,-4.06
2277,-11.34,16.9,35.01,1.59
2278,-4.24,-11.33,32.65,-3.12
2279,-26.03,1.68,30.24,3.55
2280,12.28,62.68,38.58,5.46
2281,-5.84,13.8,35.3,2.82
2282,-21.54,16.76,36.45,2.55
2283,-103.64,-113.74,38.92,4.31
2284,-5.97,3.5,36.28,4.16
2285,56.31,91.7,28.88,-2.5
2286,-9.47,-2.3,37.34,2.09
2287,-22.99,-32.39,31.55,-0.03
2288,-25.1,24.99,33.81,-0.83
2289,-13.99,85.2,42.84,9.5
2290,29.83,29.72,39.38,-1.61
2291,8.54,22.47,37.81,0.12
2292,-14.83,-72.58,40.45,2.69
2293,-23.54,-44.83,39.92,-1.84
2294,-22.05,32.4,39.99,0.23
2295,-46.62,89.28,43.52,7.23
2296,-23.11,-54.16,35.63,1.7
2297,48.55,53.93,40.42,1.23
2298,-24.06,-26.28,38.38,-4.4
2299,10.38,20.8,40.27,5.56
2300,-35.34,-9.82,37.21,5.75
2301,5.69,60.35,38.16,1.37
2302,-9.13,4.81,39.94,5.93
2303,-29.97,26.38,35.43,-1.85
2304,-46.24,-43.79,39.07,2.83
2305,-20.53,14.13,38.72,3.39
2306,32.48,-20.22,34.86,-0.99
2307,-18.62,3.7,36.23,-4.58
2308,-5.62,-33.75,37.35,0.61
2309,-9.28,25.41,34.38,4.94
2310,-25.15,-47.48,31.6,-0.74
2311,20.14,90.56,33.96,1.71
2312,-17.18,-26.59,35.96,2.63
2313,-11.3,46.54,38.84,4.96
2314,-26.94,-10.79,34.89,0.19
2315,9.07,57.13,37.24,4.39
2316,-27.76,-9.44,34.89,0.69
2317,34.67,57.98,33.0,2.74
2318,-15.15,-1.41,35.58,2.96
2319,-54.48,-16.42,34.17,-2.48
2320,24.95,-37.08,33.52,-1.57
2321,19.96,29.56,34.53,-4.08
2322,16.9,81.8,35.99,4.76
2323,-85.18,-25.32,32.68,-0.3
2324,10.48,-43.99,36.11,0.0
2325,-16.68,-75.77,40.99,6.06
2326,-17.66,100.64,30.05,0.33
2327,52.47,32.47,28.66,-5.91
2328,9.72,7.31,34.13,-0.38
2329,-11.37,25.31,37.24,3.55
2330,-27.13,26.65,32.3,-1.95
2331,17.15,13.19,33.7,-0.45
2332,-30.25,-52.1,35.64,1.71
2333,14.72,6.74,31.56,-0.56
2334,16.25,38.86,33.44,2.17
2335,-46.42,17.19,34.11,0.64
2336,-12.57,13.13,33.67,1.91
2337,27.97,-1.22,37.46,6.63
2338,-0.29,-26.68,34.13,3.1
2339,-4.62,61.54,31.06,-0.22
2340,5.36,13.04,33.11,-0.65
2341,-42.13,-35.86,33.64,1.37
2342,-13.47,43.5,37.95,8.97
2343,9.97,10.42,33.46,7.17
2344,-14.3,12.99,27.88,-3.87
2345,39.08,-17.6,37.38,2.87
2346,14.05,49.28,32.87,6.08
2347,5.53,-11.75,34.91,0.61
2348,12.16,120.92,35.69,2.49
2349,-19.68,-62.96,40.56,3.07
2350,-34.83,34.72,29.82,-0.05
2351,-7.14,-9.02,35.22,5.2
2352,15.29,28.61,35.03,3.05
2353,0.16,35.8,35.89,6.14
2354,-11.63,-9.62,34.04,4.49
2355,-0.45,-4.3,34.47,-1.17
2356,-14.04,2.66,35.42,-0.36
2357,12.7,27.25,39.22,9.06
2358,9.25,32.44,35.16,-2.11
2359,-20.24,-10.35,33.98,3.15
2360,-35.98,3.47,31.9,-1.76
2361,6.85,-3.03,37.27,3.13
2362,45.17,69.75,36.39,4.74
2363,-69.69,-54.34,31.34,0.91
2364,9.67,18.45,29.06,2.38
2365,26.38,33.06,33.53,7.12
2366,-27.73,-27.97,34.99,6.38
2367,-23.52,-7.44,34.89,0.43
2368,36.95,64.03,30.77,-1.61
2369,-10.09,43.68,36.19,8.62
2370,7.42,-23.85,33.58,8.03
2371,-17.88,32.64,34.25,4.92
2372,1.95,26.59,35.95,3.28
2373,-15.29,-12.0,37.05,5.31
2374,-11.34,3.03,35.54,1.76
2375,13.24,11.84,36.81,0.42
2376,7.46,43.96,37.92,5.44
2377,-103.56,-7.26,38.97,3.8
2378,-1.72,-9.79,43.29,8.07
2379,34.76,38.8,38.31,3.67
2380,23.68,-18.5,32.49,-3.3
2381,12.11,51.62,35.83,3.9
2382,-27.88,11.25,38.87,5.99
2383,-30.65,6.49,39.56,7.76
2384,-23.48,-10.04,43.29,2.42
2385,0.7,48.73,38.13,1.38
2386,-24.18,37.88,39.27,9.15
2387,-58.33,-12.01,43.43,17.24
2388,56.49,38.11,27.77,-8.96
2389,20.58,11.38,32.47,0.83
2390,-53.42,19.46,38.25,5.91
2391,42.1,80.63,35.38,6.77
2392,-25.23,-64.82,41.05,9.97
2393,-36.8,24.11,38.11,4.38
2394,-9.51,11.35,34.79,-2.56
2395,-6.62,8.38,32.02,-0.62
2396,-24.5,16.05,33.32,2.58
2397,-12.22,-44.98,39.13,3.38
2398,-47.93,33.56,36.4,2.05
2399,21.31,28.75,35.7,5.08
2400,-20.57,35.73,37.55,3.9
2401,-53.63,-1.37,37.19,1.88
2402,30.9,-31.93,31.1,-4.02
2403,-31.56,78.02,27.55,-2.79
2404,35.31,-5.17,38.05,3.17
2405,-35.51,-44.08,38.56,4.09
2406,-58.54,14.51,33.37,4.72
2407,26.35,45.16,30.08,-0.6
2408,5.58,17.7,37.1,4.57
2409,-24.28,-73.35,38.19,2.23
2410,-0.92,35.12,37.15,3.06
2411,11.05,63.98,34.31,0.28
2412,-34.24,-16.35,35.87,1.95
2413,-34.09,44.9,36.6,2.28
2414,-26.61,-13.79,34.78,7.17
2415,-5.12,-3.92,38.42,4.53
2416,8.44,7.37,37.87,5.34
2417,-24.52,-9.54,29.68,3.5
2418,-6.08,52.91,35.99,1.47
2419,10.85,36.02,33.61,4.94
2420,-31.04,25.28,34.73,-0.56
2421,-45.27,5.98,29.74,4.44
2422,21.69,-41.66,36.02,4.4
2423,-11.34,57.76,34.97,2.22
2424,1.57,44.16,37.42,3.55
2425,-31.14,-22.68,35.92,3.85
2426,4.29,39.84,39.95,5.78
2427,-10.86,-40.78,36.92,4.88
2428,-15.79,46.79,34.76,9.46
2429,-11.61,8.37,35.35,5.55
2430,-10.3,121.9,34.59,2.44
2431,-5.39,-45.51,31.81,-2.25
2432,-20.91,6.3,39.61,9.37
2433,-29.07,44.73,40.32,6.74
2434,-22.23,-5.21,37.38,5.22
2435,0.66,24.15,31.4,-7.5
2436,-7.69,-14.14,37.17,7.47
2437,-18.23,-6.82,26.42,-5.43
2438,-17.75,13.44,38.7,7.47
2439,11.81,62.78,34.93,6.18
2440,-38.32,5.07,33.8,-0.7
2441,-28.9,-5.28,32.69,6.98
2442,1.11,20.98,36.49,8.79
2443,-59.98,17.99,34.51,11.6
2444,-19.04,-13.03,35.19,6.29
2445,12.11,41.0,36.91,11.31
2446,-11.97,-6.66,32.38,4.88
2447,6.48,78.47,31.57,7.69
2448,-9.44,-5.24,31.11,2.33
2449,-9.03,37.11,34.37,4.99
2450,-34.68,86.69,37.22,9.5
2451,-12.92,-57.7,31.15,0.92
2452,-68.52,7.01,37.41,6.06
2453,5.95,43.9,33.07,9.67
2454,23.4,-13.28,34.83,-0.37
2455,-17.21,-3.21,33.78,5.66
2456,-47.3,-8.47,33.59,0.79
2457,-12.4,-5.85,38.82,4.15
2458,-16.82,12.58,40.72,7.76
2459,4.36,57.75,27.28,-3.81
2460,-14.79,29.43,35.86,5.97
2461,-12.41,-9.98,33.26,1.25
2462,-9.94,4.71,36.6,5.36
2463,6.06,8.11,37.67,1.8
2464,-29.72,-25.27,36.89,2.86
2465,-40.65,13.62,36.62,7.35
2466,-10.75,65.76,39.35,9.86
2467,2.1,-9.01,29.64,-1.46
2468,-8.29,10.47,34.07,-1.04
2469,-21.02,-3.67,36.33,6.02
2470,-42.95,-6.11,38.55,7.13
2471,-37.35,-31.71,35.72,4.04
2472,17.36,25.4,34.95,4.76
2473,-29.24,24.87,28.75,-1.9
2474,-19.45,16.53,35.41,0.14
2475,18.54,74.9,35.52,4.83
2476,-17.57,50.45,33.97,4.22
2477,-23.75,-66.53,36.35,-3.93
2478,-13.92,-9.58,32.22,-0.41
2479,-25.9,54.42,33.54,4.64
2480,-31.6,-91.88,34.33,7.27
2481,-12.5,22.3,34.66,3.3
2482,-9.05,-44.09,31.03,-4.22
2483,9.99,73.28,30.41,-4.29
2484,-13.44,34.51,34.12,0.8
2485,-18.61,8.8,35.65,1.94
2486,-32.75,-20.83,34.18,4.4
2487,-6.64,45.95,32.11,6.58
2488,3.65,-21.21,35.14,-0.32
2489,-24.95,12.53,33.68,2.17
2490,-27.97,43.52,34.93,6.75
2491,27.71,50.08,33.01,1.23
2492,-11.58,9.69,33.62,3.67
2493,-16.26,-48.96,30.53,1.17
2494,-37.4,4.68,32.02,1.16
2495,-41.89,68.05,36.85,2.26
2496,26.35,-20.47,35.71,1.17
2497,9.97,-4.69,34.06,-0.4
2498,-0.19,33.75,35.37,3.22
2499,-90.96,43.96,40.92,8.84
2500,15.21,-41.02,41.18,3.73
2501,26.16,82.21,31.86,-6.2
2502,-3.18,-21.65,38.57,5.59
2503,-39.61,-3.79,35.29,4.1
2504,16.21,85.84,34.49,5.15
2505,9.03,42.28,37.57,5.04
2506,-31.17,-39.05,30.6,-1.02
2507,41.51,41.48,32.56,4.24
2508,-82.02,-58.61,34.29,0.01
2509,-39.7,-33.75,33.13,2.33
2510,-35.15,-23.69,30.72,5.08
2511,16.98,74.61,34.97,4.59
2512,-9.78,18.65,31.58,1.44
2513,12.07,4.75,33.54,5.19
2514,-37.34,-51.6,36.33,1.55
2515,9.75,79.03,31.51,0.69
2516,-19.86,49.25,31.17,-1.47
2517,-2.66,-7.66,33.75,-4.31
2518,-6.61,46.37,29.83,-0.29
2519,-26.26,-56.56,39.33,2.69
2520,-13.69,96.0,36.68,7.42
2521,13.42,36.84,34.78,-2.24
2522,-41.04,13.96,34.04,-1.44
2523,-50.48,-59.98,35.88,8.32
2524,56.48,49.12,30.09,-0.52
2525,-14.54,-8.18,28.99,-2.59
2526,-28.86,-26.31,32.04,5.9
2527,-27.91,29.22,33.66,4.24
2528,-49.43,7.32,32.6,4.01
2529,-5.49,44.59,29.5,4.32
2530,20.01,17.61,29.13,1.66
2531,17.48,11.19,25.29,-4.97
2532,-19.1,-24.77,31.65,9.7
2533,-6.98,56.63,34.06,4.51
2534,-10.09,1.76,38.07,5.3
2535,-21.21,2.4,42.88,32.13
2536,-53.02,-4.13,29.9,-7.65
2537,2.34,5.66,36.66,8.24
2538,18.3,38.57,28.78,-3.21
2539,-35.79,-1.17,37.28,4.4
2540,1.6,52.43,35.12,9.61
2541,-14.62,-10.18,39.15,4.91
2542,-31.41,22.72,37.42,5.49
2543,4.62,57.29,36.83,11.73
2544,-35.83,39.78,33.76,2.51
2545,-14.73,-45.29,35.29,1.81
2546,-3.45,-11.28,38.09,9.4
2547,12.5,95.69,40.63,10.45
2548,-32.51,-51.16,31.39,-1.59
2549,-34.64,35.82,38.12,3.62
2550,-33.48,37.64,42.91,6.67
2551,18.29,-21.13,38.67,2.27
2552,-14.27,67.08,37.79,12.36
2553,-50.25,-36.08,38.85,3.25
2554,-34.71,33.88,38.81,11.26
2555,-3.63,-76.8,41.54,8.72
2556,56.99,256.97,39.46,8.52
2557,-33.39,-135.75,33.37,-8.55
2558,-20.21,39.29,34.67,2.24
2559,-69.45,-38.16,41.13,1.34
2560,-0.02,26.25,31.16,0.41
2561,19.85,74.43,48.78,20.41
2562,-1.59,-42.35,31.39,-7.55
2563,9.09,124.76,34.0,5.05
2564,-28.52,-100.56,34.82,3.08
2565,-21.5,-2.5,31.69,-4.43
2566,-30.62,-41.27,33.03,5.89
2567,-42.21,14.53,38.13,-3.37
2568,-0.11,52.26,33.37,-6.62
2569,-25.05,101.18,40.4,9.16
2570,9.33,-60.49,31.59,-4.22
2571,17.65,43.26,37.59,-2.52
2572,-30.62,4.92,30.38,-0.99
2573,-30.77,35.48,41.24,2.56
2574,5.3,53.64,34.07,-6.11
2575,-20.52,-15.96,32.73,-6.84
2576,-12.36,10.54,33.27,0.93
2577,-19.62,-36.82,32.69,-2.32
2578,-18.62,33.25,32.91,-3.41
2579,-27.7,107.59,34.07,-0.17
2580,50.52,31.21,35.43,1.57
2581,-0.57,88.52,31.93,-3.78
2582,-60.8,-71.02,31.27,-0.9
2583,-87.94,-76.77,35.44,-5.36
2584,-4.06,65.48,34.14,2.38
2585,61.53,42.36,30.37,-3.41
2586,-31.69,-24.84,38.25,2.64
2587,9.44,41.43,27.09,-11.54
2588,9.66,-7.59,29.43,-6.65
2589,-28.21,3.54,31.29,-2.21
2590,-20.8,100.66,30.0,-1.17
2591,-9.72,-45.35,29.78,-4.1
2592,-10.64,58.28,38.0,5.22
2593,-56.34,-28.79,33.47,-0.65
2594,5.72,48.84,31.82,-4.61
2595,-7.91,13.75,30.79,-8.89
2596,-23.01,19.4,41.01,7.96
2597,12.05,38.69,28.96,-0.75
2598,-17.93,-94.52,31.72,-8.31
2599,-18.67,69.52,41.24,8.9
2600,-8.12,6.62,36.14,0.51
2601,-24.7,-5.86,32.65,-0.3
2602,-55.76,43.01,37.88,18.94
2603,-24.11,-46.56,36.08,-16.44
2604,35.98,29.92,38.1,-1.96
2605,-3.33,-9.54,36.64,-1.25
2606,-36.97,40.14,41.56,-2.6
2607,-49.42,7.89,43.08,1.83
2608,60.04,24.71,37.38,5.83
2609,-25.47,-4.79,38.54,-2.25
2610,0.59,85.75,44.37,4.66
2611,29.16,36.04,48.63,2.08
2612,-10.48,-4.79,41.74,2.99
2613,-49.36,-13.46,40.92,-0.68
2614,3.81,63.81,41.82,4.61
2615,-9.06,4.85,43.81,8.5
2616,-34.08,-44.77,39.37,1.11
2617,-8.46,-12.38,36.07,-2.16
2618,-9.1,-12.86,40.12,5.48
2619,-33.71,11.84,39.04,3.91
2620,-22.24,11.66,45.54,6.57
2621,-14.66,1.01,32.17,0.54
2622,-19.93,17.38,34.21,5.09
2623,-16.48,13.66,30.11,-21.75
2624,16.0,18.52,33.35,16.4
2625,-5.97,18.53,39.59,11.22
2626,-11.87,-47.8,37.41,5.38
2627,9.24,37.87,34.7,7.12
2628,-15.2,-35.95,36.18,4.35
2629,-25.73,40.35,34.6,-0.47
2630,-33.74,-44.31,36.04,1.94
2631,25.67,65.34,38.13,12.96
2632,-61.59,42.93,40.56,11.12
2633,-6.35,-67.26,34.26,-0.34
2634,-14.4,15.91,36.01,1.28
2635,-57.53,118.17,40.46,4.2
2636,27.22,-81.38,35.38,-2.11
2637,19.69,26.18,33.5,24.48
2638,3.47,49.67,36.29,-9.94
2639,-27.7,-61.01,31.72,-3.21
2640,-11.89,34.93,35.27,1.73
2641,-3.76,-19.04,34.53,-0.82
2642,-32.86,44.32,45.31,4.42
2643,-11.6,25.9,36.25,4.44
2644,-1.99,12.09,27.34,-20.8
2645,-5.27,-20.04,37.32,28.05
2646,-47.29,24.98,32.63,7.75
2647,11.28,-16.77,30.4,8.96
2648,20.7,44.8,31.28,6.17
2649,-30.63,-7.13,38.15,8.44
2650,-94.59,-83.43,38.75,8.48
2651,25.55,-2.71,34.73,9.17
2652,21.64,46.73,33.58,2.75
2653,-20.15,114.55,39.72,41.81
2654,-73.18,-80.22,25.85,-27.88
2655,35.32,-9.53,38.94,3.95
2656,0.24,65.07,41.22,18.96
2657,-17.21,-91.33,37.9,1.5
2658,-18.3,67.92,35.56,1.35
2659,-35.9,18.34,42.28,5.99
2660,-0.91,11.92,39.86,4.08
2661,8.52,-4.31,38.38,9.79
2662,-7.52,68.66,38.91,4.37
2663,-9.57,-35.24,38.08,6.23
2664,-7.16,23.62,48.14,11.8
2665,-32.53,14.36,30.35,-16.58
2666,-9.27,109.17,37.92,13.38
2667,-24.79,54.25,42.15,19.26
2668,-11.78,-76.09,31.88,1.98
2669,2.26,-3.29,31.91,2.46
2670,-26.77,-36.26,35.47,1.85
2671,-10.91,-69.41,35.69,1.94
2672,-6.26,80.25,35.69,8.65
2673,-43.0,45.62,31.62,2.97
2674,-43.57,-26.85,31.7,24.58
2675,-8.12,19.01,29.13,-15.44
2676,1.75,56.13,36.87,1.51
2677,5.44,-32.91,33.34,2.21
2678,-22.83,73.4,35.08,0.85
2679,-13.42,-31.43,33.82,1.01
2680,-9.68,38.17,33.4,0.75
2681,-14.28,41.34,33.16,5.0
2682,-17.86,13.18,35.8,1.23
2683,-10.51,-2.48,37.38,8.86
2684,-12.74,82.5,35.14,4.61
2685,-24.58,6.85,33.48,-0.43
2686,-25.69,27.56,38.41,5.5
2687,0.09,-8.74,34.71,2.28
2688,-42.53,-80.03,38.51,3.45
2689,-36.88,6.7,39.79,9.91
2690,-10.81,36.56,32.94,-0.85
2691,1.89,30.2,33.61,1.1
2692,-24.17,-6.59,33.51,3.53
2693,5.13,20.12,36.82,10.81
2694,8.22,-0.94,32.85,-1.2
2695,-49.5,18.14,36.7,3.16
2696,-61.2,77.77,28.77,-2.2
2697,70.84,98.41,34.78,4.02
2698,-3.92,-52.96,38.43,5.17
2699,-17.65,-15.43,36.8,-1.25
2700,-64.51,-4.45,39.17,6.31
2701,-6.25,1.32,34.42,3.41
2702,29.84,46.26,33.24,5.63
2703,-39.75,-18.34,33.32,0.97
2704,-3.65,-1.25,31.19,6.8
2705,-22.12,20.18,34.4,6.79
2706,-7.74,41.39,34.4,9.46
2707,-17.12,3.69,34.81,8.5
2708,-25.73,39.81,29.83,5.85
2709,-27.71,43.96,31.81,10.52
2710,-0.47,-16.95,31.42,3.83
2711,-2.62,-2.23,33.14,2.63
2712,-66.17,3.08,33.12,7.59
2713,0.83,-11.54,38.12,12.04
2714,-11.71,139.34,37.95,12.49
2715,7.12,-5.6,33.72,1.0
2716,2.27,-55.82,34.18,6.5
2717,9.74,45.16,34.52,5.5
2718,-29.53,49.75,30.04,5.7
2719,-30.82,-53.14,35.22,8.74
2720,-13.22,8.46,32.57,6.25
2721,-3.19,11.53,32.28,6.61
2722,-46.73,27.67,30.99,10.26
2723,-12.39,25.15,32.66,6.63
2724,-13.3,39.99,37.03,4.45
2725,-12.18,-25.87,28.64,-0.92
2726,-52.68,-42.56,38.62,6.62
2727,-22.89,23.84,34.16,1.11
2728,37.04,54.87,32.11,2.65
2729,-20.42,54.39,38.41,13.05
2730,-56.93,6.8,38.77,6.9
2731,17.44,8.15,30.38,-0.14
2732,-17.54,13.96,34.42,5.25
2733,7.92,63.43,30.04,7.09
2734,28.37,50.01,30.49,-3.49
2735,-42.13,-47.86,35.24,3.22
2736,-26.28,-37.67,40.13,5.86
2737,-15.65,42.3,39.01,10.12
2738,-4.56,9.97,31.92,5.18
2739,-28.72,-7.63,38.33,6.31
2740,-39.17,50.33,38.0,6.41
2741,-3.27,-16.39,32.89,9.3
2742,-1.13,26.9,33.49,3.19
2743,-14.76,50.38,38.62,9.11
2744,-0.06,-17.39,33.56,1.75
2745,-5.15,-36.1,43.77,7.13
2746,-55.31,34.31,36.36,8.64
2747,-30.1,18.87,35.7,2.27
2748,10.72,24.54,33.04,2.27
2749,-29.07,-23.99,36.1,7.25
2750,-78.75,8.57,39.11,5.3
2751,67.68,112.91,39.23,9.64
2752,-59.16,-86.93,33.52,4.32
2753,28.64,-30.21,32.54,3.03
2754,10.88,62.84,36.3,7.93
2755,-16.2,-2.87,27.91,4.5
2756,-28.66,62.46,33.87,10.92
2757,-28.08,10.14,33.05,6.96
2758,9.89,70.43,37.38,7.07
2759,-42.55,28.58,37.19,7.97
2760,-56.68,-98.57,34.43,9.08
2761,23.43,7.26,29.41,0.15
2762,-7.53,-11.33,35.99,6.59
2763,-21.11,54.76,39.07,7.12
2764,0.07,66.77,37.23,6.66
2765,-42.27,-10.66,34.15,10.26
2766,-31.56,-73.98,36.86,11.06
2767,-1.69,36.68,31.81,1.91
2768,30.1,59.22,32.99,5.64
2769,-62.16,-28.24,37.41,7.08
2770,-11.56,27.9,32.51,5.08
2771,-19.77,14.16,36.57,9.41
2772,9.1,-3.93,34.96,10.57
2773,-21.01,35.89,31.46,6.49
2774,8.01,51.97,24.61,-1.5
2775,-27.3,-40.43,31.51,3.21
2776,-12.98,-15.0,28.69,8.97
2777,20.58,70.04,27.79,13.55
2778,-56.6,-49.83,36.04,7.78
2779,-34.03,42.97,27.87,-1.6
2780,14.23,-5.29,27.3,-1.54
2781,-15.23,11.52,28.1,4.05
2782,-30.45,-54.85,28.76,7.04
2783,41.34,93.86,28.37,8.48
2784,-17.64,-6.52,28.47,2.49
2785,-39.03,13.2,33.13,1.85
2786,-38.97,27.28,31.27,2.12
2787,-7.59,46.06,28.85,3.86
2788,56.27,17.82,24.97,4.43
2789,-24.94,-12.48,29.73,8.14
2790,-25.84,6.89,31.25,3.81
2791,-21.36,-3.15,30.35,4.61
2792,-0.82,-14.5,33.43,0.3
2793,-1.01,51.21,36.58,6.73
2794,-9.59,21.82,27.08,-1.7
2795,-10.65,-50.12,28.22,-2.76
2796,-22.11,14.05,31.61,4.34
2797,-31.37,-0.44,29.03,6.1
2798,16.26,-2.68,28.82,1.26
2799,-16.71,94.33,32.15,6.4
2800,16.22,20.46,36.12,1.87
2801,-43.84,-2.53,38.21,4.75
2802,-35.86,-30.69,30.93,1.25
2803,-1.19,104.97,29.48,0.14
2804,-13.92,-67.42,26.59,-0.36
2805,-54.04,-32.62,34.87,5.97
2806,55.69,52.61,32.57,-1.19
2807,-18.86,52.12,30.98,2.11
