,ch1,ch2,ch3,ch4
2095,-28.27,-28.28,27.82,-0.27
2096,-15.94,94.99,33.57,14.07
2097,-11.93,-20.65,36.25,3.69
2098,-15.06,27.05,36.1,2.34
2099,-2.12,16.9,41.88,7.62
2100,-18.42,9.81,40.34,2.25
2101,-19.66,-13.79,97.82,8.31
2102,-4.44,10.06,3.94,3.52
2103,-9.39,70.47,9.72,8.3
2104,-15.82,-4.39,46.21,5.78
2105,-16.44,-1.73,99.47,0.96
2106,29.14,-16.01,16.64,0.04
2107,5.79,14.5,-13.46,4.41
2108,-51.12,23.72,15.51,10.17
2109,-23.95,-5.97,26.03,10.5
2110,-14.53,28.86,31.75,8.29
2111,-7.15,-33.98,87.8,-2.48
2112,-23.25,-24.25,130.05,2.77
2113,-22.21,47.88,-79.42,11.05
2114,-26.96,-18.74,4.87,4.81
2115,31.98,4.0,20.47,4.99
2116,-1.85,45.26,32.19,5.76
2117,-34.33,40.88,36.8,14.58
2118,-26.14,-62.86,31.51,4.08
2119,-15.03,47.91,38.58,7.91
2120,-19.08,-23.43,41.94,12.78
2121,5.72,171.56,61.04,6.9
2122,-9.59,-68.62,56.61,2.62
2123,-39.61,-84.89,79.05,-3.36
2124,-18.81,18.66,-22.69,9.08
2125,-10.17,12.41,33.82,13.1
2126,-18.47,-28.31,32.42,3.36
2127,-12.47,75.53,10.33,3.95
2128,33.77,44.69,22.66,9.68
2129,13.33,50.88,189.56,11.24
2130,24.71,-36.02,-36.57,0.33
2131,-112.97,-53.88,-21.81,2.31
2132,-18.51,27.29,44.97,5.21
2133,-0.22,46.05,20.95,6.48
2134,-21.04,-31.85,9.41,2.41
2135,-21.23,19.47,27.02,8.31
2136,-18.14,-48.0,57.24,5.73
2137,-3.81,-0.56,20.8,1.78
2138,-6.12,38.21,18.26,4.16
2139,-2.14,101.33,31.2,2.66
2140,-21.55,-33.78,37.84,11.49
2141,-22.68,34.95,51.3,6.25
2142,-14.56,29.53,50.56,5.53
2143,-18.58,-65.34,5.19,-4.01
2144,-24.6,-2.88,28.97,5.06
2145,-14.05,-24.23,55.51,8.49
2146,-11.22,49.24,84.72,4.17
2147,-15.25,79.92,-22.24,4.09
2148,14.89,-37.67,57.42,11.03
2149,-15.79,-11.53,16.24,-2.47
2150,-32.44,79.67,4.85,6.84
2151,-11.99,17.01,24.27,7.08
2152,-24.98,3.4,30.61,1.31
2153,77.08,-48.54,31.33,5.84
2154,-47.98,-19.78,20.91,-0.7
2155,-86.63,-0.08,36.85,3.65
2156,-23.77,28.45,82.85,10.83
2157,-15.01,36.53,7.77,1.87
2158,-24.95,-17.89,17.57,3.82
2159,-18.59,-10.6,52.99,7.95
2160,-25.93,-39.91,172.39,-15.33
2161,6.99,113.59,109.1,4.03
2162,3.14,56.9,-20.08,16.77
2163,-26.82,-47.18,-88.55,4.27
2164,-7.69,11.46,-2.25,13.59
2165,-17.67,19.75,38.65,-2.37
2166,6.11,25.15,22.01,9.95
2167,3.63,-29.37,44.34,7.9
2168,-17.79,17.94,91.86,3.68
2169,55.43,66.51,-38.91,13.6
2170,-97.65,7.84,19.78,0.91
2171,-29.89,-4.97,49.58,0.17
2172,-4.72,56.78,24.42,13.4
2173,14.57,56.57,52.97,9.33
2174,-46.89,-22.28,79.15,-2.02
2175,-17.43,-40.39,218.49,0.71
2176,5.7,-20.76,-142.26,11.71
2177,6.7,4.83,-13.53,14.41
2178,-33.83,-28.21,9.44,5.75
2179,-15.78,45.87,47.57,0.55
2180,-3.73,24.33,22.48,5.09
2181,-8.68,18.2,18.52,2.78
2182,-9.78,25.43,32.01,1.5
2183,-6.84,51.71,41.38,8.58
2184,4.89,76.43,41.15,1.11
2185,14.13,-30.55,19.42,4.96
2186,35.46,52.21,85.22,-1.64
2187,-77.03,92.15,60.37,11.59
2188,-51.84,-100.17,-25.26,9.48
2189,-11.72,14.68,18.48,7.54
2190,-13.31,-34.71,54.57,10.31
2191,-17.03,14.93,15.98,4.33
2192,-4.98,32.04,61.86,14.29
2193,-38.49,12.14,8.42,-4.7
2194,-4.73,41.47,38.39,4.45
2195,-3.99,-2.24,54.11,8.6
2196,3.23,21.21,34.75,7.5
2197,-13.14,-16.9,61.31,7.27
2198,-19.45,29.55,47.23,-9.94
2199,1.73,34.07,45.19,9.07
2200,-8.38,77.64,-18.51,13.6
2201,-31.71,-117.44,7.28,5.99
2202,7.84,70.86,22.64,5.85
2203,-23.46,51.34,28.96,6.28
2204,-4.25,-23.37,43.04,5.15
2205,-7.45,29.04,132.96,-4.9
2206,-27.94,83.27,2.88,3.01
2207,-26.53,-4.43,-40.11,6.53
2208,-23.28,-34.01,15.74,6.17
2209,23.96,41.21,20.83,9.74
2210,42.7,20.07,101.54,2.25
2211,-86.29,45.02,82.57,8.23
2212,-20.01,-63.17,-50.12,4.41
2213,-56.63,14.31,14.94,9.09
2214,-8.36,36.98,21.81,11.49
2215,-9.98,-33.88,33.16,3.32
2216,-19.38,-7.47,27.21,5.63
2217,-6.71,28.73,126.24,11.81
2218,-16.22,6.35,6.11,5.13
2219,-17.32,54.44,-10.0,5.74
2220,-15.74,10.07,22.67,2.08
2221,-24.55,-3.89,116.42,0.92
2222,4.84,41.83,39.87,7.06
2223,-4.66,151.85,1.42,16.11
2224,-21.42,-49.59,15.95,3.08
2225,-14.51,-27.74,12.17,9.94
2226,-20.61,-50.53,29.38,6.94
2227,-31.84,13.2,97.89,-0.31
2228,-24.65,-0.21,-12.03,6.33
2229,-13.73,5.86,15.17,7.68
2230,-17.48,36.1,48.65,4.99
2231,-15.17,10.12,56.26,7.2
2232,-14.23,46.82,-3.59,2.15
2233,-6.5,17.39,31.85,6.75
2234,-26.44,30.89,32.4,6.74
2235,75.02,72.81,40.59,9.57
2236,-40.57,64.17,41.08,10.25
2237,-72.12,-33.98,56.54,12.35
2238,-39.59,-27.63,146.12,1.6
2239,-21.36,49.56,-49.86,2.37
2240,1.97,-54.2,4.03,-1.22
2241,-18.68,-15.52,163.46,7.87
2242,-14.76,35.45,-55.79,6.24
2243,-13.27,32.01,18.59,3.21
2244,2.46,102.19,16.41,0.88
2245,-28.45,-63.37,23.28,6.09
2246,-16.15,28.89,102.03,2.56
2247,-8.78,-10.57,-10.98,1.64
2248,-11.98,3.55,10.88,12.1
2249,-2.23,191.57,51.37,10.25
2250,-47.36,-114.18,31.05,5.07
2251,-4.36,-8.31,9.62,-0.63
2252,-32.2,-10.08,73.44,4.08
2253,-11.7,14.6,3.9,4.31
2254,-8.48,13.21,19.19,6.77
2255,2.44,53.64,35.77,10.25
2256,33.29,-40.74,64.59,8.11
2257,-61.12,18.97,94.14,-2.46
2258,-39.49,5.96,-10.64,8.9
2259,-4.65,120.71,3.58,11.63
2260,28.37,5.94,34.94,13.96
2261,-32.39,-87.18,26.57,-5.59
2262,-40.17,17.24,29.18,5.33
2263,-34.61,24.19,55.08,4.13
2264,-8.58,-5.65,134.31,4.16
2265,-11.95,44.05,50.69,15.49
2266,-24.6,-19.78,-36.47,-1.65
2267,-15.22,-7.34,-0.81,14.74
2268,14.56,1.0,25.6,17.48
2269,-24.11,57.5,23.03,9.43
2270,-30.23,-5.78,30.12,6.91
2271,-23.1,14.78,44.21,16.81
2272,-15.0,24.47,88.99,-6.77
2273,-3.85,18.36,52.38,5.55
2274,61.6,202.41,6.23,24.88
2275,-128.7,-128.16,76.75,0.34
2276,-14.37,-43.68,3.44,0.35
2277,-2.23,10.41,-5.61,7.52
2278,-16.67,-24.07,44.92,8.1
2279,-14.2,45.69,19.41,13.72
2280,-18.7,25.5,26.57,8.52
2281,-9.33,4.26,35.85,8.93
2282,19.18,15.49,36.28,7.23
2283,-4.53,57.25,78.19,5.44
2284,-55.43,-5.94,39.7,3.75
2285,-12.96,54.15,32.42,6.41
2286,-18.39,-52.41,31.51,0.34
2287,9.09,17.16,148.5,6.76
2288,53.78,56.51,106.18,15.54
2289,-89.05,20.06,-103.92,13.48
2290,-46.82,-29.88,34.65,11.24
2291,-22.82,27.61,24.09,9.48
2292,-20.36,50.68,4.66,10.59
2293,-32.57,-19.77,26.75,8.4
2294,-15.26,4.47,30.8,3.86
2295,1.03,40.14,50.59,4.09
2296,-8.69,34.09,52.34,12.21
2297,-23.83,12.25,73.5,12.47
2298,-12.12,-19.31,1.38,8.78
2299,-9.98,92.82,10.99,14.71
2300,-24.58,-31.18,25.62,10.09
2301,-12.54,21.5,33.4,12.63
2302,-22.29,-5.63,30.09,6.92
2303,4.34,14.92,32.23,4.98
2304,-12.98,38.75,33.01,7.8
2305,-45.12,-0.75,96.85,3.27
2306,51.95,30.97,73.88,8.72
2307,-62.27,6.16,55.94,4.29
2308,-41.4,-4.88,128.62,7.99
2309,-51.01,41.3,-95.35,-1.48
2310,-5.81,54.79,67.68,13.45
2311,-25.14,26.55,-42.88,10.24
2312,-23.3,84.56,13.73,12.59
2313,-41.43,4.4,33.83,19.65
2314,10.22,16.69,30.06,-1.75
2315,-21.26,23.13,31.28,-3.28
2316,-18.5,-0.72,31.87,6.86
2317,-29.87,-1.77,44.22,5.45
2318,-16.35,11.36,21.9,1.14
2319,-15.88,5.17,29.12,8.43
2320,9.75,44.08,35.64,6.28
2321,-15.14,57.96,98.28,9.64
2322,-27.97,53.48,265.3,-8.07
2323,50.51,-17.62,-129.17,3.44
2324,-101.82,-53.3,-48.85,13.75
2325,-29.2,27.84,56.22,6.28
2326,-31.56,20.22,-13.2,11.66
2327,-17.73,48.67,6.83,8.3
2328,-0.81,77.88,30.09,9.77
2329,-35.36,-41.82,27.85,-0.48
2330,-7.68,-10.83,31.57,4.73
2331,-24.85,7.55,30.43,12.62
2332,-42.17,20.54,38.5,12.5
2333,19.13,78.87,39.0,5.63
2334,43.86,157.83,39.61,6.59
2335,-52.68,-79.13,33.25,-4.42
2336,-32.76,-55.58,69.46,0.93
2337,-18.93,-6.95,-0.51,4.1
2338,5.8,54.94,28.76,4.83
2339,-17.29,23.39,109.23,3.78
2340,-26.18,92.97,-2.53,5.01
2341,-28.82,-38.75,21.47,9.16
2342,-7.15,18.6,71.07,2.02
2343,-25.06,-4.34,6.09,-1.39
2344,-18.37,14.57,-28.12,8.89
2345,-12.66,49.6,27.26,6.15
2346,-18.99,-20.49,170.37,5.97
2347,27.75,39.71,-68.28,-3.42
2348,29.13,36.8,6.44,4.45
2349,-81.38,24.59,36.98,10.77
2350,-32.54,90.95,33.0,5.56
2351,-27.7,12.41,27.6,10.87
2352,-6.39,29.55,27.65,5.38
2353,-27.47,-82.35,58.02,-1.41
2354,-24.21,-7.33,105.38,-6.71
2355,-10.84,8.75,-8.09,12.94
2356,45.99,24.97,-0.05,-0.83
2357,-19.73,52.63,149.09,2.19
2358,-65.97,-9.71,-82.06,7.24
2359,-44.89,24.87,45.58,2.12
2360,-16.61,41.44,31.83,2.47
2361,9.57,66.2,-8.6,7.59
2362,-16.49,-21.6,16.89,2.31
2363,80.12,25.29,56.91,-10.65
2364,-66.86,-11.58,16.84,14.03
2365,-82.99,4.22,29.53,7.02
2366,-19.02,-6.6,40.28,2.84
2367,-14.73,39.52,58.78,8.06
2368,-11.74,-24.03,5.89,1.58
2369,-5.59,-3.12,19.49,4.75
2370,3.92,4.97,22.28,3.54
2371,14.19,77.84,113.51,2.22
2372,-42.61,-58.79,59.25,11.24
2373,-17.7,5.1,-4.56,-0.27
2374,-27.66,-5.3,-1.63,3.74
2375,-14.39,40.24,37.99,4.05
2376,24.2,-0.99,63.46,7.19
2377,-45.91,83.39,43.21,-0.72
2378,-26.39,-81.51,9.44,-2.5
2379,-27.66,-17.47,14.39,5.58
2380,-25.36,42.56,27.16,1.52
2381,-16.6,-16.54,28.14,6.79
2382,-24.38,20.78,92.48,9.53
2383,17.31,28.24,76.32,11.94
2384,51.68,97.62,59.79,3.39
2385,-100.1,-40.39,3.15,-3.18
2386,-16.26,-37.94,9.17,-4.65
2387,-9.09,64.7,-0.48,12.29
2388,-39.04,-27.58,4.62,4.24
2389,-1.27,38.1,27.05,6.3
2390,5.48,72.0,35.5,3.6
2391,-41.86,-63.99,31.59,7.77
2392,-19.04,43.58,47.42,10.76
2393,-0.66,-27.14,63.39,-0.32
2394,-9.19,12.12,15.43,8.02
2395,-18.08,-44.39,28.44,4.56
2396,-9.91,75.99,36.57,2.28
2397,10.01,68.94,35.12,5.53
2398,-20.21,-44.77,38.69,-0.38
2399,-31.66,-13.63,52.04,-1.84
2400,-10.77,34.19,112.66,-5.14
2401,-17.95,-33.06,16.98,6.33
2402,-15.96,-3.41,47.78,-0.25
2403,-18.7,6.86,235.6,4.1
2404,109.93,140.33,-144.26,9.15
2405,-60.52,-2.68,-26.07,7.63
2406,-82.66,-41.69,10.55,14.95
2407,-25.0,-14.38,29.2,8.75
2408,18.44,7.25,88.5,-4.9
2409,-33.77,-39.04,29.97,-2.19
2410,-11.79,26.33,16.38,7.93
2411,-9.59,1.17,4.3,9.22
2412,-3.66,12.58,59.26,1.68
2413,-7.36,57.71,9.81,10.65
2414,-11.24,36.38,66.85,0.67
2415,-3.36,16.0,12.73,11.72
2416,-10.19,27.28,8.57,7.89
2417,28.29,-8.33,26.94,8.21
2418,58.52,55.66,30.47,9.06
2419,-110.47,-39.26,70.38,-2.92
2420,-34.17,-3.45,27.26,0.54
2421,-3.09,98.97,60.64,14.42
2422,-47.35,-13.64,103.03,2.7
2423,3.43,-38.72,-3.98,5.43
2424,-3.95,-22.76,5.72,-12.29
2425,11.22,29.25,-3.01,13.17
2426,33.68,61.76,28.2,13.3
2427,-70.16,2.84,30.27,0.86
2428,-6.45,3.72,78.68,9.82
2429,-27.97,-18.03,100.84,-11.3
2430,-34.82,5.15,-27.9,2.4
2431,6.0,11.82,1.29,10.74
2432,-19.13,8.4,31.77,8.79
2433,-4.99,28.34,72.85,7.53
2434,-5.9,78.75,-10.54,11.52
2435,-22.29,-20.95,26.92,9.11
2436,-28.29,-2.83,40.64,3.73
2437,-31.01,-12.35,89.06,10.6
2438,-3.93,-8.91,-9.7,9.24
2439,-1.62,24.03,15.97,11.21
2440,87.12,95.27,32.21,5.95
2441,-92.03,-38.14,31.19,7.01
2442,-72.98,-36.53,33.3,8.84
2443,14.26,-24.75,107.4,0.28
2444,-9.2,98.03,116.57,16.86
2445,-2.65,-18.82,30.01,-15.63
2446,-1.52,-12.79,22.48,15.38
2447,-28.35,15.94,-63.41,16.43
2448,-33.73,-0.91,12.56,9.08
2449,-7.26,67.88,22.36,4.12
2450,-22.72,-16.86,30.15,0.07
2451,16.64,107.5,32.48,9.31
2452,-16.29,-34.76,30.75,6.77
2453,-37.02,-19.2,34.03,2.68
2454,-9.89,60.53,62.03,3.69
2455,-20.68,5.42,62.72,-1.15
2456,-0.01,-4.7,-1.93,19.51
2457,-21.4,67.52,24.61,-0.21
2458,-25.6,-34.53,23.16,3.97
2459,73.34,42.79,36.15,16.87
2460,3.9,-37.43,59.17,-1.96
2461,-96.78,-10.21,34.46,-2.54
2462,-42.13,10.71,114.4,11.93
2463,-3.82,1.61,22.25,-2.97
2464,-2.5,71.65,21.24,16.64
2465,-19.58,-64.66,53.02,10.83
2466,2.18,3.93,-46.24,8.89
2467,-21.41,37.67,27.7,7.35
2468,-12.48,33.23,30.02,12.47
2469,10.88,74.07,42.9,10.57
2470,-46.06,-36.97,73.03,6.61
2471,-17.67,-8.84,-6.78,10.31
2472,-1.63,52.67,23.02,8.65
2473,-16.34,24.29,26.94,6.83
2474,-23.25,21.24,27.94,0.09
2475,-26.21,56.8,28.32,5.88
2476,-37.14,-11.31,31.63,-1.61
2477,-12.52,23.96,40.45,6.1
2478,91.97,-6.77,60.32,6.84
2479,-95.13,-21.42,76.5,-5.85
2480,-26.76,27.82,-18.68,12.62
2481,-32.36,-21.8,25.68,-0.2
2482,-22.32,8.34,99.5,2.46
2483,-12.46,10.25,117.69,11.41
2484,-5.16,34.16,-4.1,6.47
2485,-14.89,-1.88,-45.03,12.37
2486,-9.25,-4.67,15.72,11.26
2487,2.43,48.65,90.2,11.6
2488,-19.31,-2.96,0.56,8.52
2489,5.8,43.59,18.15,12.67
2490,-22.97,-54.17,29.51,10.38
2491,-63.63,28.15,16.3,-5.57
2492,-4.96,5.59,35.28,8.49
2493,-15.58,24.76,34.23,8.76
2494,-3.61,67.95,30.48,10.49
2495,-7.54,-42.8,50.57,-0.11
2496,52.9,90.42,76.16,18.42
2497,1.11,-43.19,2.86,-0.22
2498,-81.12,80.45,12.04,0.37
2499,-10.4,69.0,53.14,12.03
2500,-42.62,-108.23,57.33,6.83
2501,-17.56,-23.68,5.93,8.27
2502,-2.04,19.33,21.56,14.37
2503,-13.31,82.08,117.24,9.26
2504,-23.21,-40.73,233.73,-12.01
2505,-17.16,-30.22,-162.56,5.96
2506,-15.09,-6.91,-3.18,12.48
2507,-4.32,-30.09,11.75,7.72
2508,-16.46,30.46,19.22,10.42
2509,-15.84,4.1,33.47,9.87
2510,1.76,51.01,35.29,9.18
2511,-34.33,43.97,83.8,11.16
2512,-0.77,72.52,16.97,8.07
2513,1.28,3.01,8.81,14.38
2514,-9.9,-84.41,31.51,9.48
2515,-59.41,31.1,29.39,-2.38
2516,9.59,10.41,40.39,5.42
2517,20.65,18.35,35.05,6.16
2518,-71.72,14.71,91.26,17.73
2519,-13.83,28.22,-2.05,-4.03
2520,-17.3,59.96,123.15,13.64
2521,-23.27,4.54,17.45,13.11
2522,4.46,154.94,-11.43,11.87
2523,-22.33,-70.72,13.44,3.21
2524,-41.67,-35.31,7.74,-2.12
2525,-7.76,23.0,28.35,12.26
2526,-14.51,9.74,132.56,8.87
2527,-11.45,53.2,20.46,7.75
2528,2.74,36.65,-6.78,11.57
2529,-24.39,48.9,9.24,13.78
2530,-32.51,52.46,28.56,5.92
2531,75.89,-13.0,9.08,1.85
2532,-74.92,-9.53,82.19,4.65
2533,-24.76,135.05,72.19,10.01
2534,-43.59,-17.16,40.72,13.03
2535,-26.64,-89.21,22.23,-2.46
2536,-7.64,47.64,56.41,8.95
2537,-12.28,-2.86,-30.81,7.4
2538,-13.73,-28.18,26.62,9.11
2539,-24.92,37.4,34.46,0.14
2540,-5.39,12.4,28.29,10.91
2541,0.09,61.58,31.66,10.24
2542,-16.36,14.15,32.3,4.71
2543,-23.4,10.01,46.87,4.76
2544,-8.08,67.14,74.81,3.97
2545,-11.86,5.02,-6.76,0.25
2546,-16.58,19.71,66.64,2.55
2547,-20.77,-30.25,87.15,8.87
2548,-2.05,17.29,-42.24,0.86
2549,-17.23,73.61,50.01,3.68
2550,-13.04,-22.56,134.34,4.21
2551,6.53,-15.48,-49.27,3.61
2552,24.52,10.81,-4.17,5.19
2553,-87.19,-6.98,13.05,6.81
2554,7.19,-9.76,55.9,2.85
2555,-26.36,123.07,68.92,6.54
2556,-15.24,-88.32,-24.09,-0.05
2557,-24.72,30.78,20.51,5.65
2558,-18.81,14.92,59.44,-1.39
2559,-19.27,58.71,70.61,-0.53
2560,5.2,66.85,-4.14,10.04
2561,-16.26,-28.52,7.92,5.39
2562,-7.31,43.11,22.93,7.71
2563,-18.98,-63.78,29.5,2.87
2564,-14.15,-18.05,32.02,8.83
2565,9.78,148.0,53.94,-2.66
2566,-19.13,1.25,224.28,4.92
2567,-33.47,5.24,-38.06,-1.62
2568,-6.37,75.41,-41.89,8.12
2569,0.18,26.11,-2.48,5.97
2570,62.69,-80.17,19.45,4.56
2571,-88.48,11.76,18.93,4.26
2572,-35.22,40.8,35.34,11.85
2573,5.35,85.52,38.03,10.07
2574,-12.39,-14.16,61.18,7.28
2575,-39.59,-97.35,14.93,3.38
2576,29.89,35.17,38.38,10.3
2577,-17.19,142.06,95.72,9.87
2578,-37.76,-18.98,48.5,-1.76
2579,-20.74,-18.8,27.45,-0.06
2580,-20.78,-49.28,2.56,8.04
2581,-15.02,22.0,7.87,2.27
2582,-7.69,-3.68,80.39,8.2
2583,-10.82,-35.64,111.97,1.25
2584,5.08,124.12,-36.58,13.47
2585,-28.44,8.36,100.79,8.12
2586,-30.7,27.97,-62.32,5.43
2587,0.32,79.21,24.15,9.2
2588,2.81,-16.95,39.58,8.88
2589,-31.13,-35.69,24.57,1.09
2590,-22.12,2.74,31.75,-1.11
2591,-14.75,9.35,34.32,4.85
2592,66.83,6.9,58.22,5.64
2593,-36.17,-7.07,26.69,5.75
2594,-64.24,38.96,55.91,-0.09
2595,-23.42,-4.45,18.28,8.03
2596,-4.75,81.6,16.8,13.68
2597,-22.81,70.02,29.96,8.2
2598,-28.2,-108.89,29.85,6.68
2599,16.22,33.87,32.55,11.79
2600,-13.95,68.92,89.5,1.19
2601,-32.08,-35.05,52.15,2.17
2602,-30.9,7.34,108.61,8.37
2603,-0.94,-7.78,-63.36,12.93
2604,21.19,-8.55,50.53,12.54
2605,-45.45,48.4,-0.7,7.36
2606,6.48,101.3,9.36,13.57
2607,-12.93,-32.15,33.14,5.87
2608,-5.65,61.63,38.35,8.4
2609,-14.7,12.27,128.31,10.23
2610,-18.88,17.27,35.44,-0.17
2611,-13.82,-30.67,-43.6,12.73
2612,-17.91,31.82,11.5,10.46
2613,-4.7,-35.54,24.37,5.94
2614,-18.16,53.41,29.9,3.32
2615,-28.53,-2.69,32.38,10.53
2616,44.41,84.97,39.97,15.59
2617,-13.39,-25.24,58.44,8.2
2618,-50.51,-33.31,22.35,3.68
2619,-35.6,42.33,53.6,3.72
2620,-13.86,37.08,84.33,18.33
2621,-32.88,-46.61,93.11,1.05
2622,-12.03,19.36,-67.08,2.88
2623,-9.79,60.86,29.98,17.93
2624,-8.24,-20.88,34.8,4.97
2625,2.06,13.96,151.0,5.57
2626,-2.57,74.01,-81.85,4.77
2627,-21.82,37.88,17.05,12.49
2628,-34.57,-66.75,7.95,-0.19
2629,-13.16,24.82,60.68,1.96
2630,2.38,-7.29,13.21,4.97
2631,-7.45,36.58,22.6,15.9
2632,103.09,0.89,127.57,11.62
2633,-18.67,191.54,27.71,6.61
2634,-79.43,-86.17,-21.33,-0.17
2635,-53.29,0.65,15.21,9.91
2636,11.02,83.39,27.97,11.0
2637,-35.67,-100.78,31.7,2.76
2638,-13.35,-1.14,36.29,8.97
2639,-5.68,59.48,48.61,15.37
2640,-11.39,3.24,61.95,11.84
2641,-24.05,-28.93,70.44,2.66
2642,-22.66,5.96,43.49,3.29
2643,-10.07,29.59,38.82,15.93
2644,-12.85,-4.87,47.59,9.04
2645,-15.2,40.78,-34.33,15.4
2646,-13.42,17.04,16.0,11.29
2647,-26.71,87.71,39.77,15.88
2648,10.64,29.06,66.08,0.01
2649,-14.51,-27.95,58.37,4.62
2650,-21.94,47.25,52.69,9.26
2651,-3.27,-11.87,-13.37,12.71
2652,96.11,90.28,19.31,5.55
2653,-72.37,-43.6,45.58,-0.17
2654,-59.05,2.91,44.94,9.15
2655,-18.79,3.23,31.41,2.44
2656,-40.96,43.65,30.84,11.99
2657,-22.81,20.88,29.18,8.07
2658,-7.36,5.1,34.23,11.97
2659,-5.75,27.22,32.21,6.24
2660,-15.98,-4.69,121.01,14.21
2661,-6.71,49.37,44.69,-7.26
2662,-10.52,31.67,-43.97,6.58
2663,-33.14,-24.63,22.05,16.36
2664,-7.85,39.92,139.09,9.65
2665,-31.48,-44.73,6.13,1.45
2666,1.98,55.68,-29.05,7.24
2667,-12.62,29.52,46.94,5.8
2668,-14.66,60.26,80.68,1.47
2669,11.8,48.95,24.57,3.06
2670,-26.32,5.81,-20.18,6.4
2671,-37.28,-49.42,35.68,2.82
2672,-26.41,12.22,45.99,1.64
2673,55.46,0.44,28.47,11.94
2674,-60.31,32.07,4.91,8.34
2675,-19.76,59.99,31.84,15.51
2676,7.47,101.81,40.32,12.77
2677,-36.37,-48.69,54.39,9.86
2678,-35.21,12.57,85.77,-4.54
2679,2.26,80.35,-5.96,12.09
2680,-24.57,20.31,128.26,8.39
2681,-38.73,-39.48,-15.2,-2.33
2682,-20.58,27.55,19.28,7.44
2683,-0.83,-13.58,10.8,9.2
2684,5.31,69.43,7.23,8.84
2685,2.64,-23.04,50.08,11.44
2686,38.41,36.42,19.94,10.46
2687,-81.25,8.43,28.7,5.64
2688,-55.68,3.68,38.56,3.47
2689,-24.06,-9.91,31.72,6.55
2690,-2.46,36.15,32.7,8.55
2691,-1.46,45.99,82.42,13.26
2692,-2.37,28.97,17.74,0.87
2693,-5.67,-0.84,15.3,8.16
2694,-25.42,20.03,33.72,-2.79
2695,-3.36,112.61,31.96,3.41
2696,-25.73,-44.48,105.38,-1.95
2697,4.85,66.54,81.68,6.68
2698,-26.93,-26.61,49.21,4.26
2699,-34.56,-33.9,-33.84,-0.42
2700,-24.85,40.65,0.41,4.02
2701,11.22,91.54,122.3,7.58
2702,38.8,80.73,-21.15,3.49
2703,-34.32,-86.24,45.07,-8.79
2704,-66.01,-61.15,18.34,5.34
2705,-22.53,33.78,35.12,8.77
2706,-26.04,55.6,28.78,4.78
2707,-17.42,0.64,27.31,4.63
2708,-11.24,45.7,74.29,19.05
2709,-22.22,53.81,29.51,3.93
2710,-4.68,35.83,16.23,3.7
2711,-12.04,-31.02,24.1,4.52
2712,-22.89,-10.25,76.38,2.35
2713,-14.23,20.88,26.19,10.7
2714,-13.21,22.2,10.25,7.64
2715,-10.67,38.49,48.22,10.18
2716,-7.04,0.28,70.49,11.76
2717,-21.04,39.04,59.29,-3.28
2718,-14.31,76.68,-3.04,-0.2
2719,11.86,72.2,129.76,10.45
2720,24.34,-116.65,5.48,-4.95
2721,-99.53,-32.86,11.72,11.11
2722,-38.27,17.43,-12.55,5.46
2723,-18.76,34.74,6.28,6.17
2724,-4.59,1.51,25.07,6.31
2725,-38.4,52.39,42.86,13.74
2726,-4.3,1.62,100.05,-4.33
2727,-15.03,56.51,14.75,3.26
2728,-6.43,-26.13,59.32,2.7
2729,-18.18,-9.03,-7.68,3.3
2730,-15.55,48.5,5.45,3.1
2731,-28.88,-0.22,33.55,3.47
2732,-8.14,-1.21,31.29,2.5
2733,2.19,16.78,31.57,2.56
2734,-23.8,61.27,112.92,7.08
2735,-10.73,-0.68,167.4,-13.01
2736,-2.93,106.4,-88.85,19.12
2737,-29.06,-46.07,-19.17,11.26
2738,-40.12,-45.52,5.36,3.1
2739,-23.08,-22.34,24.07,3.66
2740,-3.34,29.37,31.7,6.0
2741,3.58,-12.91,33.87,5.64
2742,65.09,45.64,88.89,15.02
2743,-79.24,32.44,49.71,1.29
2744,-60.0,17.62,17.76,3.74
2745,-36.3,18.81,27.55,1.01
2746,9.28,48.67,-0.08,-3.44
2747,4.07,26.55,34.75,3.49
2748,25.66,-69.09,35.71,-8.24
2749,-38.84,23.76,58.03,-4.38
2750,-41.74,13.6,7.67,2.79
2751,10.23,35.58,60.45,5.09
2752,-1.84,41.02,52.84,3.13
2753,-39.67,30.24,69.4,4.64
2754,34.87,26.44,-13.99,6.51
2755,-63.4,-41.87,12.68,1.65
2756,-31.19,-4.47,74.78,-1.19
2757,-17.93,16.57,120.23,-6.06
2758,-8.23,13.04,-60.96,-6.13
2759,-5.87,31.62,98.07,23.6
2760,-33.06,-7.6,-27.27,-9.01
2761,-6.98,15.81,17.15,0.42
2762,-8.1,-12.42,72.73,1.07
2763,-11.28,68.96,12.74,2.71
2764,8.0,103.53,44.3,-2.42
2765,-45.07,-68.89,10.42,-4.46
2766,-4.41,-14.01,41.92,-2.26
2767,-0.3,2.88,99.79,1.46
2768,-13.32,8.62,4.33,-3.98
2769,29.04,74.73,11.14,2.37
2770,-5.62,51.72,31.08,5.91
2771,-76.73,-12.73,46.53,3.84
2772,80.72,55.66,93.62,-11.27
2773,-46.29,21.85,-24.5,4.17
2774,-51.26,-29.83,33.68,6.27
2775,-20.07,18.87,108.46,3.93
2776,-26.51,-40.51,95.56,-9.68
